x,y,reach_id_R,reach_len,n_nodes,width,width_var,max_width,rch_id_up,rch_id_dn,n_rch_up,n_rch_down,fdir_set,conn_reach,rg_us_nd,rg_ds_nd,rg_inlet,rg_outlet,rg_flux,rg_outflx,wse,wse_var,facc,n_chan_max,n_chan_mod,obstr_type,grod_id,hfalls_id,dist_out,lakeflag,swot_orbit,swot_obs,type,river_name,edit_flag,trib_flag,path_freq,path_order,path_segs,main_side,strm_order,end_reach,network,mask_date
113.540293636950864,22.951014993575637,3457,2336.395565477341279,10,2086.938854191713745,6626.261274318083451,2295.260333585497392,3415 3458,3411 3503,2,2,1,"3415, 3458, 3411, 3503",2799,2795,0,0,0.192564977218693,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.561095319329127,22.976424968057866,3458,5932.115628653105887,27,380.570610023156746,213650.014129586605122,2173.738268690507084,"3512","3457",1,1,1,"3511, 3512, 3415, 3457",2830,2799,0,0,0.031345963491728,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.155851617101817,23.278998370616581,3459,3779.940206196547479,17,103.200174645628550,2120.217619839515464,235.125052072804408,"3417","3515",1,1,1,"3417, 3460, 3518, 3515",2801,2831,0,0,0.019598204473478,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.160140747361609,23.253199537825573,3460,5167.645661810204729,23,152.203582971767020,972.149775639610084,235.125052072804408,"3417","3516",1,1,1,"3417, 3459, 3515, 3516",2801,2832,0,0,0.028904185006658,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.026926325889136,23.305908684685260,3461,25393.481541307981388,116,68.513317046994260,708.649448658087977,332.517037495040199,"3557","3417",1,1,1,"3518, 3557, 3388, 3417",2833,2779,0,0,0.004659706743443,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
112.807133662110417,23.171659275158795,3463,550.693715961069188,2,975.600924584171253,4095.912735486718248,1046.861900770009015,3519 3560,3419 3437,2,2,1,"3519, 3560, 3419, 3437",2835,2803,0,0,0.136142022789990,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.482081229468420,23.066204215832474,3465,1374.707926224072480,6,1164.324723171182086,8187.476905329679539,1262.328780585290588,"3421","3510",1,1,1,"3421, 3456, 3468, 3510",2804,2836,0,0,0.123238757506491,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.485671542996656,23.080298295606767,3468,4119.231703997040313,18,387.929788434808188,24027.059276876505464,1026.471626391203245,"3423","3510",1,1,1,"3422, 3423, 3465, 3510",2805,2836,0,0,0.009669692100623,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.407431518909874,23.101755195030613,3469,4215.742171907284501,19,255.938302302438956,7070.913964058386227,581.555428124229707,"3523","3424",1,1,1,"3428, 3523, 3424, 3470",2810,2806,0,0,0.009042042155434,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.418566001487591,23.091379558004014,3470,1189.792445117982425,5,373.577925347287476,7207.062791458489301,614.190986440447091,3394 3428,"3424",2,1,1,"3394, 3428, 3424, 3469",2784,2806,0,0,0.020783317935878,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.357382206231520,23.097453679880982,3473,8806.699058977275854,39,64.610629219379078,6756.763617861586681,650.198734984885277,"3599","3393",1,1,1,"3523, 3599, 3393, 3425",2837,2783,0,0,0.002967523350157,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.211804267483686,23.163336100619524,3481,2662.689533888253663,12,277.356794397033639,1689.345525028487145,434.298611455695038,3531 3569,3432 3482,2,2,1,"3531, 3569, 3432, 3482",2843,2812,0,0,0.029408994095672,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.207291745298491,23.138271081499948,3482,3332.327727456855882,15,241.495779347720315,1961.513854160647497,415.157013242025300,"3481","3431",1,1,1,"3432, 3481, 3431, 3555",2812,2811,0,0,0.017535799746160,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
112.689549304218929,23.171677609494335,3485,8126.581377973008784,37,938.027155907172300,19524.829134967567370,1368.628835188270841,3534 3535,3435 3486,2,2,1,"3534, 3535, 3435, 3486",2846,2815,0,0,0.527662717153625,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
112.740350106163490,23.159794986168496,3486,3883.369112460572524,18,205.921896279971122,164179.973941441305215,1482.681238120626858,"3485","3399",1,1,1,"3435, 3485, 3399",2815,2788,0,0,0.074388441551968,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.619679448583582,22.977190629530625,3493,1206.495032822115263,5,337.863850773043453,5873.782708700658077,561.642949216963189,3499 3579,3442 3444,2,2,1,"3499, 3579, 3442, 3444",2851,2819,0,0,0.106650597984005,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.594241287804948,22.921250388810403,3496,149.483942019223008,1,789.814240157979157,3176.685669537231206,868.597222911390077,3541 3608,"3451",2,1,1,"3541, 3608, 3443, 3451",2852,2820,0,0,0.062084152704086,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.744795808121424,23.060275337938773,3497,5953.362621989767831,27,132.286014079743723,2266.800688241825355,342.157208797067710,"3583",3446 3498,1,2,1,"3543, 3583, 3446, 3498",2853,2822,0,0,0.101816978594054,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.715119333295391,23.029775371409777,3498,4455.657490800955202,20,122.309684963853798,608.460237484623690,180.332682940755831,"3497",3448 3499,1,2,1,"3446, 3497, 3448, 3499",2822,2823,0,0,0.059390218382640,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.652360754438305,23.021405908831497,3499,12281.100611824263979,56,117.570395729232715,5169.989066076186646,561.642949216963189,"3498","3493",1,1,1,"3448, 3498, 3493, 3579",2823,2851,0,0,0.024384395933293,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.551720827277151,22.931387956438662,3503,3074.031126223100273,14,2036.930667484075457,27400.417257928231265,2395.100461579474086,"3457",3452 3506,1,2,1,"3411, 3457, 3452, 3506",2795,2826,0,0,0.179224702841146,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.570116940109216,22.929850899441568,3506,3352.591364242858617,15,174.916219941755315,289516.495712928299326,2005.669147087525289,"3503","3541",1,1,1,"3452, 3503, 3545, 3541",2826,2856,0,0,0.013987981898572,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.501852225191570,23.051726224586702,3510,4166.821425155509132,19,1038.117761945683696,14132.631152721485705,1425.655036654448850,3465 3468,"3455",2,1,1,"3465, 3468, 3455, 3587",2836,2829,0,0,0.132908449607115,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.579961455203019,22.976269611339788,3511,4600.741036420329692,20,144.230038542716613,2859.105219325077996,456.209611729423614,"3512","3545",1,1,1,"3458, 3512, 3545, 3551",2830,2860,0,0,0.011879607629962,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.583595223130075,23.006528950934577,3512,2882.197206763232771,13,448.703778756595284,5528.681395009206426,614.190986440447091,"3550",3458 3511,1,2,1,"3550, 3551, 3458, 3511",2861,2830,0,0,0.043225571121691,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.175830964062470,23.258366902152105,3515,4668.738403597484648,21,215.865342103095657,9427.299704637827745,561.642949216963189,3459 3518,"3516",2,1,1,"3459, 3518, 3460, 3516",2831,2832,0,0,0.024506311355303,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.181093605053405,23.223840717088866,3516,4165.634408794886440,18,351.234821368269593,8119.163440934735263,510.057851907888335,3460 3515,3555 3556,2,2,1,"3460, 3515, 3555, 3556",2832,2864,0,0,0.053410496361961,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.070493632630246,23.389131878610680,3518,45005.170743300041067,206,72.165632175918333,754.088138458467938,205.610893431244307,"3557","3515",1,1,1,"3461, 3557, 3459, 3515",2833,2831,0,0,0.004908106881824,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
112.804785228901721,23.183432655208705,3519,2296.911299033274190,10,748.014803427249376,5420.992067729031987,1026.471626391203245,"3559","3463",1,1,1,"3559, 3560, 3463",2866,2835,0,0,0.107343258256935,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.358523147344314,23.109277775303067,3523,6976.273199299096632,31,461.473935581817273,7082.754964572586687,637.572314884860361,"3599",3428 3469,1,2,1,"3473, 3599, 3428, 3469",2837,2810,0,0,0.021195191810905,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.211395167170991,23.184729727730719,3531,2341.287640152519089,10,284.911014850449362,7377.617981110929577,403.236137620446698,"3556","3481",1,1,1,"3556, 3569, 3481",2874,2843,0,0,0.018341846530704,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
112.625591533796211,23.169003535914424,3534,5506.241821525397427,24,855.487797785002954,20007.382195585098088,1535.477466101117670,"3787","3485",1,1,1,"3535, 3787, 3485",2877,2846,0,0,0.323730184039354,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
112.624796467010015,23.186681308374233,3535,7104.857817024310862,32,538.911112562296125,47538.007900234420958,1535.477466101117670,"3787","3485",1,1,1,"3534, 3787, 3485",2877,2846,0,0,0.203932533114271,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.585462631793504,22.929347977799615,3541,2739.631703097787977,12,207.234464779727318,14082.592090285248560,714.536256340289015,3506 3545,"3496",2,1,1,"3506, 3545, 3496, 3608",2856,2852,0,0,0.039955629751939,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.737017015319267,23.064044647387700,3543,7407.878428419962802,34,161.694160714225859,2629.611096800882024,342.157208797067710,"3583",3585 3579,1,2,1,"3497, 3583, 3585, 3579",2853,2883,0,0,0.124451636212273,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.582774760668471,22.948780551813879,3545,2246.803535920874310,10,164.321545368143290,2429.046081377364771,332.517037495040199,3511 3551,"3541",2,1,1,"3511, 3551, 3506, 3541",2860,2856,0,0,0.025967647853367,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.592071812856517,23.029910005033617,3550,3077.736184537654935,13,435.487458515827200,5929.669404939569176,595.371022345782194,3591 3617,3512 3551,2,2,1,"3591, 3617, 3512, 3551",2887,2861,0,0,0.057313611345095,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.592818793915058,22.987076734236833,3551,7207.591385203037134,33,146.241141978673909,5692.967940270316831,570.262014661779517,"3550","3545",1,1,1,"3512, 3550, 3511, 3545",2861,2860,0,0,0.014088040223404,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.170199733937935,23.159485272975477,3555,14007.749896195757174,64,153.073885882500605,3325.104513728335405,411.221786862488614,"3516","3431",1,1,1,"3516, 3556, 3431, 3482",2864,2811,0,0,0.024001502266289,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.200058789367759,23.202115713332976,3556,2661.010839252299320,12,187.561134972912953,4554.811973670689440,403.236137620446698,"3516",3531 3569,1,2,1,"3516, 3555, 3531, 3569",2864,2874,0,0,0.029408994095672,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
112.921983210204857,23.364425815703090,3557,9860.005091465614896,45,62.807224619094981,5847.527178948845176,741.340619060313429,"3594",3461 3518,1,2,1,"3594, 3595, 3461, 3518",2890,2833,0,0,0.009567813625268,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
112.807160742623324,23.215115346221246,3559,5222.297830555135079,24,711.823914261385426,9726.954718681301529,1026.471626391203245,3596 3597,3519 3560,2,2,1,"3596, 3597, 3519, 3560",2892,2866,0,0,0.136142022789990,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
112.795911974748407,23.181512048300650,3560,3617.806403830391446,17,200.682395345024531,70364.829057629642193,1140.524029323559034,"3559","3463",1,1,1,"3519, 3559, 3463",2866,2835,0,0,0.028798764533056,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.204145789678364,23.182276521017787,3569,2425.987595033809612,11,171.910294798086795,5897.749287438974534,403.236137620446698,"3556","3481",1,1,1,"3531, 3556, 3481",2874,2843,0,0,0.011067147564968,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.656352587430732,23.044574461907864,3579,17425.125247576572292,79,185.488911761813171,10818.395210279131788,561.642949216963189,"3543","3493",1,1,1,"3543, 3585, 3493, 3499",2883,2851,0,0,0.082266202050711,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.811278724015381,23.094992748638894,3583,11124.713342114544503,51,342.505580577689500,6964.445766707055554,513.235813195601622,"3639",3497 3543,1,2,1,"3639, 3636, 3497, 3543",2910,2853,0,0,0.226268614806327,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.704129934017260,23.085495748621824,3585,3069.978398865899635,14,95.117193692789257,2542.715366661007465,285.131007330889759,"3543","3634",1,1,1,"3543, 3579, 3613, 3634",2883,2911,0,0,0.042185434161561,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.563918305654511,23.086768579300063,3587,17313.938555640805134,78,513.396746565758576,20456.979837512728409,1425.655036654448850,"3615","3455",1,1,1,"3614, 3615, 3455, 3510",2913,2829,0,0,0.063102131489109,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.607761249636610,23.066489152739766,3591,6696.729604728687264,30,338.204629272574721,4967.307092449923402,525.755599647968438,"3614","3550",1,1,1,"3619, 3614, 3550, 3617",2916,2887,0,0,0.022928326894979,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
112.888353462448009,23.357943672760030,3594,1082.658480539404309,5,640.163143174846368,2203.811770961442107,765.086777861832502,3622 3623,3557 3595,2,2,1,"3622, 3623, 3557, 3595",2919,2890,0,0,0.145709836415258,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
112.882868333352661,23.349302851724318,3595,1433.760491368850353,6,893.694520019422612,4455.189062341963108,984.424868027526372,"3594",3625 3650,1,2,1,"3557, 3594, 3625, 3650",2890,2920,0,0,0.136142022789990,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
112.818481696626577,23.249025812563453,3596,3379.917448615323337,15,507.589723439088687,4542.218312538529972,775.640197467425310,"3627","3559",1,1,1,"3627, 3597, 3559",2921,2892,0,0,0.094894231574522,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
112.825259417108711,23.245724977558517,3597,3336.728123856702041,15,220.634643309068736,21818.690910797147808,775.640197467425310,"3627","3559",1,1,1,"3596, 3627, 3559",2921,2892,0,0,0.041247791215468,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.280813117689391,23.112823131625561,3599,10239.272533985498740,46,252.530554097512123,7633.901072461650983,510.057851907888335,"3397",3473 3523,1,2,1,"3367, 3397, 3473, 3523",2766,2837,0,0,0.024162715161062,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.609194787920885,23.004178563109910,3608,23088.117118517635390,106,191.862442345112044,13398.428308560711230,741.340619060313429,"3634","3496",1,1,1,"3634, 3635, 3496, 3541",2929,2852,0,0,0.022128522952148,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.715330611322329,23.119661904326527,3613,9205.390790965197084,41,83.710321277394016,1077.114807167732806,255.028925953944167,"3643","3634",1,1,1,"3642, 3643, 3585, 3634",2934,2911,0,0,0.006351647139647,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.630454810964011,23.094271132542261,3614,3214.570266209945203,14,251.442436034750017,11338.270754634968398,730.291705553625320,"3615",3591 3619,1,2,1,"3587, 3615, 3591, 3619",2913,2916,0,0,0.030905052996035,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.644549087564144,23.109374233049291,3615,1756.349401465206938,8,445.417688423522861,9710.099007671820800,721.330731763023323,3644 3696,3587 3614,2,2,1,"3644, 3696, 3587, 3614",2935,2913,0,0,0.094007184485144,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.618755422365680,23.057280578473577,3617,6407.893539083238466,29,139.539599148350504,1784.189198414090924,365.145852776812660,3619 3635,"3550",2,1,1,"3619, 3635, 3550, 3591",2937,2887,0,0,0.034385284450116,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.636787585866841,23.079073765421857,3619,958.821928256693582,4,117.660817824751092,2390.244644354522734,285.131007330889759,"3614","3617",1,1,1,"3591, 3614, 3617, 3635",2916,2937,0,0,0.007976726101056,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
112.898230546073322,23.370703733453517,3622,2925.386531521854977,13,501.002037573282678,25801.078722414924414,1048.413957813161232,"3649","3594",1,1,1,"3649, 3623, 3594",2940,2919,0,0,0.089779611120102,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
112.891570425688272,23.373044476537704,3623,2713.984313361276236,12,312.110472357921935,34432.157723343465477,1048.413957813161232,"3649","3594",1,1,1,"3622, 3649, 3594",2940,2919,0,0,0.055930225295156,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
112.871501559325623,23.313802254570131,3625,7885.335033486042448,36,199.611900246587766,11219.736387635673964,892.601240838804529,"3595","3652",1,1,1,"3595, 3650, 3652, 3653",2920,2942,0,0,0.034075515310511,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
112.835132920266602,23.262502872870797,3627,1478.136832488095934,6,716.058558071209973,13359.121558832932351,892.601240838804529,3652 3679,3596 3597,2,2,1,"3652, 3679, 3596, 3597",2943,2921,0,0,0.136142022789990,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.668444384862809,23.090183436921677,3634,5778.231290234032713,26,165.333833498132179,2774.750239061978846,285.131007330889759,3585 3613,3608 3635,2,2,1,"3585, 3613, 3608, 3635",2911,2929,0,0,0.048537081301208,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.644427792434570,23.077204094006788,3635,1077.766405864226954,4,228.971925266810644,1112.344188444764541,290.777714062114853,"3634","3617",1,1,1,"3608, 3634, 3617, 3619",2929,2937,0,0,0.026408558349060,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.852828932609853,23.117839275528503,3636,3607.674585437389851,16,151.914395733447520,6846.348866888963130,510.057851907888335,"3639",3658 3659,1,2,1,"3583, 3639, 3658, 3659",2910,2948,0,0,0.100358831624790,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.875220465919114,23.103668446573216,3639,3447.567146749834592,16,373.154609391351300,4281.899446100163004,587.120678641178870,3663 3683,3583 3636,2,2,1,"3663, 3683, 3583, 3636",2951,2910,0,0,0.326627446431117,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.749593217715045,23.132322119027407,3642,125.862915961311586,1,304.594845413073472,3480.814696154935518,382.543388930916251,"3643","3687",1,1,1,"3613, 3643, 3665, 3687",2934,2953,0,0,0.023111594234694,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.758083496191318,23.129305092796617,3643,1956.780453914807140,9,108.183666203767245,2174.793580037074662,342.157208797067710,"3667",3613 3642,1,2,1,"3667, 3665, 3613, 3642",2954,2934,0,0,0.029463241374341,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.653013413770154,23.113607453129816,3644,429.722874674935269,2,489.233671721497387,832.931160015967180,537.984108664781388,3668 3693,"3615",2,1,1,"3668, 3693, 3615, 3696",2955,2935,0,0,0.085725047682124,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
112.888504746040255,23.412530368929495,3649,7361.967401897433774,33,644.770378722987516,46063.017296858539339,1081.996097644534984,3675 3701,3622 3623,2,2,1,"3675, 3701, 3622, 3623",2959,2940,0,0,0.145709836415258,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
112.866846455586085,23.320233549651551,3650,6403.493142683392762,29,597.898207080880184,9371.957949284107599,892.601240838804529,"3595",3653 3679,1,2,1,"3595, 3625, 3653, 3679",2920,2960,0,0,0.102066507479480,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
112.851374096326353,23.274080344240787,3652,2925.734200564500497,13,502.841263666250541,1917.270345463778312,637.572314884860361,3625 3653,"3627",2,1,1,"3625, 3653, 3627, 3679",2942,2943,0,0,0.072621280424662,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
112.860311167314848,23.288408486285501,3653,1232.981769876604176,5,487.941410399039739,1345.018351825637410,570.262014661779517,"3650","3652",1,1,1,"3650, 3679, 3625, 3652",2960,2942,0,0,0.038545765114151,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.828267075598291,23.122051111532254,3658,1932.320080538918546,9,330.116066248839900,2862.371417370665768,411.221786862488614,"3636","3682",1,1,1,"3636, 3659, 3682",2948,2965,0,0,0.073507317607340,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.826054663226699,23.117806838464070,3659,2338.421929155942053,10,120.588214463438590,2635.599383093031975,382.543388930916251,"3636","3682",1,1,1,"3636, 3658, 3682",2948,2965,0,0,0.026851514017450,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.898706085638935,23.117231154324902,3663,3039.438934454210994,13,282.886627742985240,7808.042645228931178,573.106231880070141,"3749","3639",1,1,1,"3683, 3749, 3639",2969,2951,0,0,0.205056651879444,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.758838659748861,23.132894907927145,3665,2011.780291702384602,8,260.315719289904621,1965.674673238008609,382.543388930916251,"3667","3687",1,1,1,"3643, 3667, 3642, 3687",2954,2953,0,0,0.070895590250449,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.776516163039005,23.128943721385230,3667,2102.211668576829197,9,379.810268350962360,4089.893164917832564,487.232078908256540,3689 3690,3643 3665,2,2,1,"3689, 3690, 3643, 3665",2971,2954,0,0,0.100358831624790,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.655407336100495,23.116784347055098,3668,543.775277607291173,2,276.979215782316260,3927.388008318230732,459.759934626727272,"3692","3644",1,1,1,"3692, 3696, 3644, 3693",2972,2955,0,0,0.004527778582864,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
112.891777619782516,23.456066776737558,3675,3681.751043650347583,17,320.288853675808639,42062.719478649072698,1048.413957813161232,"3702","3649",1,1,1,"3701, 3702, 3649",2979,2959,0,0,0.066419728172447,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
112.845375750868953,23.283932187680371,3679,4440.981266775420409,20,804.093537319711913,109351.908211506146472,1202.969037789084950,"3650","3627",1,1,1,"3650, 3653, 3627, 3652",2960,2943,0,0,0.063520742365329,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.815743365425135,23.127770692665404,3682,1196.710883471760553,5,351.639559934801355,564.357964709413181,403.236137620446698,3658 3659,3689 3690,2,2,1,"3658, 3659, 3689, 3690",2965,2984,0,0,0.100358831624790,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.900721977048420,23.110017149152753,3683,2747.389488769543732,12,167.713418645775420,14948.937549575481171,570.262014661779517,"3749","3639",1,1,1,"3663, 3749, 3639",2969,2951,0,0,0.121570794551673,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.739238359637113,23.139118508490633,3687,2765.279092834299263,12,339.787585146235813,6387.100036315736361,595.371022345782194,3642 3665,3712 3751,2,2,1,"3642, 3665, 3712, 3751",2953,2987,0,0,0.094007184485144,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.798601794774285,23.131936337902680,3689,2802.389326557120967,12,277.068551505239157,2446.175064442637904,456.209611729423614,"3682","3667",1,1,1,"3682, 3690, 3667",2984,2971,0,0,0.068670341255611,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.798120144082645,23.127215071819503,3690,2775.902589502632509,12,127.855548195031105,3297.863768289753807,403.236137620446698,"3682","3667",1,1,1,"3682, 3689, 3667",2984,2971,0,0,0.031688490369179,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
